,youtube_id,comment,like_num
67,MyungSeonSong,대학교 선배님! 너무나 건전한 철학에 박수를 보내고 갑니다! 건강하시구 행복하세요:),0개
68,암낫언엠티멜론,곧 골드버튼인데 실버를 받다니ㅋㅋㅋ,0개
69,양고운,"한달 반이나 걸리는 정말 퀄리티가 높군요ㅎ 디파님 파파레시피, 닥터지 라인들도 이니스프리처럼 해주세요^-^",1개
70,SaraBrognoli,축하드립니다 💖🎉🎊,0개
71,spacejj,신청해야 받는거구나... 축하드려요!항상 감사해요~!!,1개
72,커피인텀블러,디렉터파이님 영상 늘 보고 배우지만 아직 많이 부족합니다~ 앞으로도 쭉 애청할테니 함께 해 주세요~~,0개
73,아리,1빠인가..,0개
74,료니,이젠 믿고보는 디파님〰💖,1개
75,DaEunOh,헉 디파님 2020 계획 너뮤 좋아요ㅠㅠㅠㅠ 티존 외에 부분만 건성인 복합성인데 스킨케어루틴이랑 맞는 화장품 진짜 필요해요ㅜㅜㅜㅜㅠㅠㅠ 만들어주신다면 정말 감사하겠습니다 ㅜㅜㅜㅜ,0개
76,도화지,디파님 감사해요! 엄청난 노력이 뒤에 있었네요ㅠㅠ 너무 무리하지 마시고 쉬엄쉬엄하세요!,0개
77,kateS,스킨케어루틴이랑 피부타입 알아보는 컨텐츠 너무 기대됩니다!!!!! 4주년 축하드려요 골드버튼도 가자 !!,0개
78,임종훈,파이님 100만 구독 찍고 골드버튼 받는 날 까지 아자아자 화이팅 응원합니다 그때도 리뷰 해주세용~ 디파는 사랑입니다♡,1개
79,뺘뱌뱝얍,좋은 영상 감사합니다!!! 저는 건성인데 좁쌀 여드름이 많아서 속상해요ㅠㅠㅠㅠㅠ,0개
80,조이로그JoyLog,늦었지만 실버버튼 축하드려요~~~!!🤩,1개
81,김민주,디렉터 파이님! 혹시 디마르3 제품도 피부타입에 맞게 성분분석 해주실 수 있을까요??,0개
82,별하,언제나 디파님 감사하고또 감사합니다♡♡,1개
83,예진예진,정말 항상 감사합니다 4년동안 수고 많으셨어요 앞으로도 잘 부탁 드려요 !!,1개
84,동글이,"열일디파님 실버버튼 이제확인하시다니ㅋㅋㅋ 축하드려요!! 2020년도 믿고 보는 디파컨텐츠,, 건강됴심하세여~~~",0개
85,sunnyPark,디파님  느무느무 추카드려요 ~  4년이란 시간을 같이 지낸 느낌이예요 ~ 그동안 수고하셨습니다 ^^ 항상 고마워요,0개
86,이지나리,이런 엄청난 과정으로 나온 결과를 공짜로 보다니... 항상 고맙습니당♡ 디파님의 철학 정말 멋잇다고 생각하고 지지합니다!!,0개
87,범이슬,"피부과를 전전하는 접촉성 피부염 초 민감성인 저에게는 그저 빛 ,, ㅠㅠㅠㅠㅠ ❤️",0개
88,RubyYouhyunLee,"진짜 멋있어요. 채널 시작한 계기부터 너무 멋지다 생각했는데 점점 디벨롭 시키는 것도, 부족한 부분이 있을 수 있지만 감당하고 할 수 있는 선에서 최선을 보여주시려는 것까지.. 화려한 것에 치중돼 본질을 쉽게 잃을 수 있는 뷰티계에 디렉터파이님이 계셔서 좋은 본이 되는 것 같습니다. 존경스러운 어른! 앞으로도 건강하시고 계속 좋은 컨텐츠 기다리겠습니다. 응원합니다!",0개
