comment,noun,adj,verb
한별님 채널 본 지 거의 3년이 되어가는데 3년내내 제 최애유튜버는 한별님이에요 스트레스 안받으셨으면 좋겠어요 앞으로는 더 별별이들이랑 행복해져요❤️💖,"['한별', '채널', '거의', '최애유튜버', '한별', '스트레스']","['좋다', '행복하다']","['보다', '지다', '되어다', '받다']"
악플러들은 다시 한번 자기한테 하는 말이라고 생각해보고 댓글 다세요 아니면 조용히 맘 속으로만 생각하세요..🤫 언니 오늘 코디 완전 제 스타일이네요 화장도 너!무!좋!아! 가죽자켓 잃어버려서 슬펐는데 저거 산다!!트렌치 코트인데 저런 재질이라니!❤️,"['악플러', '다시', '한번', '자기', '말', '생각', '댓글', '다세', '맘', '속', '생각', '언니', '오늘', '코디', '완전', '스타일', '화장', '무', '가죽', '자켓', '산다', '트렌치', '코트', '저런', '재질']","['아니다', '조용하다', '좋다', '슬프다']","['하다', '해보다', '하다', '잃어버리다']"
한별님은 겟레디 할 때 더 친근한거같아요  옆집 언니랑 대화하면서 화장하는 모습 보는 그런 느낌(?) 💗,"['한별', '겟', '레디', '옆집', '언니', '대화', '화장', '모습', '느낌']","['친근하다', '같다', '그렇다']","['하다', '하다', '하다', '보다']"
미쳤나봐 이언니 왜이렇게 기여워ㅠ 보다가 급 댓글ㅠㅠ 사람 귀여워 보이면 끝난 거라던데 너무 귀엽다 언니 사랑해❤ 인스타에 안 올라간다고 올리신 거 보고 기다렸는데 역시나 기다린 보람이 있구나😉 언니 영상 올려줘서 고맙고 보고싶었서요🥰 겟레디별 넘나 애정하는 것💛💛,"['이언', '급', '댓글', '사람', '보이', '던데', '언니', '사랑', '인스타', '보고', '역시', '보람', '언니', '영상', '겟', '레디', '별', '애정']","['미치다', '귀엽다', '귀엽다', '귀엽다', '있다', '고맙다']","['보다', '보다', '끝나다', '하다', '올라가다', '올리다', '기다리다', '기다리다', '올려주다', '보다', '넘다', '하다']"
헉 영상 보면서 댓글 또 다는데 동생분이 의지가 되어서 좋은 것 같아요🙂,"['영상', '댓글', '동생', '의지']","['좋다', '같다']","['보다', '되어다']"
마포멋쟁이 보고 왔는데 이 언니 어딘지 모르게 코쿤 닮았어.....,"['마포', '멋쟁이', '보고', '언니', '어디', '코쿤']",[],"['오다', '모르다', '닮다']"
"의자테스트 눈물나네요...🥺
친구관계도 선이 있는데 
유튜버야 자유로운건데
인기가 많아도 고충이 있네요
많은 구독자들을 갖고있는 유튜버들도 
한별님 같은 입장인지..
많이 힘들어하시는거 같아 응원합니다~","['의자', '테스트', '친구', '관계도', '선', '유튜버', '인기', '고충', '독자', '유튜버들', '한별', '입장', '응원']","['있다', '자유롭다', '많다', '있다', '많다', '같다', '힘들다', '같다']","['눈물나다', '갖다', '하다']"
다른 사람들이 뭐라고 하든지 언니 가치관대로 사셨으면 좋겠어요 그속에서 언니를 지키셨으면 좋겠어요☺️,"['다른', '사람', '하든', '언니', '가치관', '속', '언니']","['좋다', '좋다']","['뭐라다', '사다', '지키다']"
"심각한 얘기 하다가 화장하고, 화장품 설명도 하고..ㅎㅎㅎ
자신감 있고, 똘똘하고 예쁜 한별양..
다른 사람들 판단같은거 신경쓰지 말아요..인생 길지 않고, 나와 내가족, 주변인들 사랑하며 살기도 바쁜 시간들이랍니다..
쉬고 싶을때 맘껏 쉬고 그러다 또 한번씩 사는 모습 비춰주고, 어딘가 떠나고 싶을때 떠나고..그렇게 자유롭게 살아요..
50넘은 나이에 한별양같은 유튜버 알게 돼서 넘 좋아요..나도 젊은 날 저렇게 예쁘고 당당했을까 싶은..ㅎㅎ
응원할께요","['얘기', '화장', '화장품', '설명', '자신감', '똘똘', '한별', '다른', '사람', '판단', '신경', '인생', '가족', '주변', '사랑', '살기', '시간', '쉬', '맘껏', '쉬', '한번', '모습', '어딘가', '나이', '한별', '유튜버', '알', '날', '응원']","['심각하다', '있다', '예쁘다', '같다', '길다', '바쁘다', '그렇다', '자유롭다', '같다', '좋다', '젊다', '예쁘다', '당당하다']","['하다', '하다', '쓰다', '말다', '않다', '나오다', '하다', '들이다', '싶다', '살다', '비추다', '떠나다', '싶다', '떠나다', '살다', '넘다', '돼다', '넘다', '나다', '싶다', '하다']"
우리 언니 괴롭히면 다 죽어 ....... 주먹 꽉 .....,"['우리', '언니', '주먹', '꽉']",[],"['괴롭히다', '죽다']"
"I'm so happy that you talk so naturally about mental health🥰 A lot of people see it as a taboo but I think... well we go for a check up to the doctor one in a while to see how we are. So why is it different with mental health? Our mental state deserves a check up too. So happy to see that you went and even talked openly about this🥺 you are amazing and you look great, you don't have dark circles anymore. Hope that happiness always go your way, much love 💕🌸",[],[],[]
"Thanks a lot for your video, I was looking for your news<3",[],[],[]
"21:51 진짜 공감
아니 지들이 뭔데 이래라저래라야 ... 항상 이런거 보면 어이가없어 지들이 무슨 유투브 수신료를 내는거야 뭐야 클릭만 하면서 이래라저래라 오지랖좀 그만부려 ㅜㅜㅜ 당신들 일이나 잘하쇼.. 화풀이를 괜히 유투버한테 하지좀말고!!","['공감', '항상', '어이', '무슨', '유투브', '수신료', '클릭', '오지랖', '당신', '일이', '쇼', '화', '풀이', '유투버']","['아니다', '이렇다', '저렇다', '이렇다', '없다', '이렇다', '저렇다']","['지다', '들이다', '보다', '지다', '들이다', '내다', '하다', '부리다', '자다', '하다']"
한별 사랑해❤️ 한별님 하고 싶은 거 다 하세요!!!!,"['한별', '사랑', '한별']",[],"['하다', '하다', '싶다', '하다']"
"요 근래 언니 걱정되서 인스타도 자주 들어가봤는데 괜찮은거죠?!🥺
그래도 이렇게 와줘서 고마워요❤️","['근래', '언니', '걱정', '인스타', '자주']","['괜찮다', '고맙다']","['되다', '들어가다', '보다', '오다']"
별이언니~ 제가 한국말은 잘하는게 아니지만 항상 언니의 영상 영어CC 없어도 업로드 하다가 바로 봐요! 근데 언니 하는말 대부분 이해했어요~ 진짜로 언니 지금 괜찮아졌엇어 다행이요! 언니 항상 행복하세요♡♡♡,"['언니', '한국말', '항상', '언니', '영상', '영어', '업로드', '바로', '언니', '대부분', '이해', '언니', '지금', '엇어', '다행', '언니', '항상']","['아니다', '없다', '괜찮다', '행복하다']","['하다', '하다', '보다', '하다', '하다']"
나. 이 언니가 너무 좋다. 💜,['언니'],['좋다'],[]
"it's like your brother is a therapist himself, what a cool brother you have. <3",[],[],[]
뭐야 언니.......오랜만이야♡♡♡♡♡,"['언니', '만이']",[],[]
This 'look' suits you. You look so pretty Hanbyul! Love youuuuu ❤️,[],[],[]
💕💕💕🇦🇷,[],[],[]
언니 GRWM보면 친한 언니랑 여행가서 같이 이야기하면서 준비하는 기분이에요!!! 영상 감사합니다!!,"['언니', '언니', '여행가', '이야기', '준비', '기분', '영상']",['친하다'],"['보다', '하다', '하다', '감사하다']"
"진짜 오랜만에 얼굴 보고 이야기를 들을수있어서 좋았습니다. 한별님이 하시는 이야기가 저한테 있어서 힐링이 되는 시간이 되어서 감사함을 느낍니다. 
오늘 하루도 편안하게 마무리하셨으면 좋겠고  따뜻한 밤이 되었으면 좋겠습니다. 한별님은 소중한 사람입니다. 다음에도 좋은 얼굴로 만나요","['얼굴', '보고', '이야기', '한별', '이야기', '힐링', '시간', '오늘', '하루', '마무리', '밤', '한별', '사람', '다음', '얼굴']","['좋다', '있다', '편안하다', '좋다', '따뜻하다', '좋다', '소중하다', '이다', '좋다']","['들다', '하다', '되다', '되어다', '감사하다', '느끼다', '하다', '되어다', '만나다']"
소중한 구독자라고 말해줘서 너무 고맙고 한별님도 너무 소중해요ㅜ 재미를 가지고 하는 일에 스트레스를 받게 되면 참 힘든 거 같아요... 제 말이 조금이나마 웃을 수 있게 해드리고 싶은데 뭐라고 써야할지 모르겠네욥 앞으로 한별님이 받는 스트레스 제가 부수고 싶어요,"['독자', '말', '한별', '재미', '가지', '스트레스', '말', '조금', '웃', '욥', '한별', '스트레스', '부수']","['소중하다', '고맙다', '소중하다', '힘드다', '같다', '있다']","['해주다', '하다', '받다', '되다', '차다', '해드리다', '싶다', '뭐라다', '써다', '하다', '모르다', '받다', '싶다']"
한별님 덕분에 얼라이브랩이랑 코스알엑스에 빠지게되었다는걸 아시려나 hoxy~? 왜냐면 반해 반해 뻐렸어요~ 항상 영상에 취향저격 당하는데 내 취향 아시는건가 hoxy~?,"['한별', '덕분', '얼라이브', '랩', '코스', '알', '엑스', '왜냐면', '뻐렸어', '항상', '영상', '취향', '저격', '취향', '아시', '건가']","['반하다', '반하다', '당하다']","['빠지다', '되어다', '알다']"
첫 등장이 '앞머리만 감고온 한별'이라니...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ친근포스잼ㅋㅋㅋ 물론 저녁에 머리를 감으셔서 까치가 집지은 앞머리만 다시 적신거지만 ㅎ,"['첫', '등장', '앞머리', '감고', '온', '한별', '친', '포스', '잼', '저녁', '머리', '까치', '앞머리', '다시', '적신', '거지']",[],"['감다', '집다']"
많이 기다렸어요😭😭,[],[],['기다리다']
헐 한별님 오늘 ㄹㅈㄷ 진짜 너무 예쁘다 ㅠㅠㅠ 너무 기다렸어요 오늘도 잘 볼게요❤️❤️,"['한별', '오늘', '오늘']",['예쁘다'],"['헐다', '기다리다', '자다', '보다']"
"언니 절대 의무감 갖진 마세요,,, 저희도 언니 보고싶어서 기다리긴 했지만 그 시간들도 언닐 사랑해요🧡
언니 스스로 잘 추스르고 돌아오시면 돼요!","['언니', '절대', '의무감', '저희', '언니', '시간', '언닐', '사랑', '언니', '스스로', '추', '스르']",[],"['갖다', '말다', '보다', '기다리다', '하다', '하다', '자다', '돌아오다', '돼다']"
저희 이쁜아들과 이름이 같은 한별님 그래서인지 오늘의 이야기가 마음이 아프네요.. 한별님! 힘내세요^^ 이름만큼 빛나는 예쁜 분이에요~~^^ 화이팅!😊,"['저희', '아들', '이름', '한별', '래서', '오늘', '이야기', '마음', '한별', '이름', '화이팅']","['이쁘다', '같다', '아프다', '예쁘다']","['힘내다', '빛나다']"
아잇 ㅡㅡ 요즘 흑발이 너무 예쁘네 ㅠㅠㅠ 보라에서 바꿔야 하나 ㅠㅠㅠ,"['요즘', '흑발', '보라', '하나']",['예쁘다'],"['잇다', '바꾸다']"
"한별님 의자테스트얘기하실때 저도모르게 중간중간멈추고 해보게 되네요ㅋㅋㅋㅋㅋ
영상 항상 재밌게 보고있습니다❤
한별님영상이 제일 좋아요!","['한별', '의자', '테스트', '얘기', '중간', '중간', '영상', '항상', '한별', '영상', '제일']","['재밌다', '좋다']","['하다', '모르다', '멈추다', '해보다', '되다', '보다']"
"뭔가 ,, 맴이 너무 아프네요 ,,, 진짜 한별넴이 행복했으면 ,,, 💜💜,,,,","['뭔가', '맴', '넴']","['아프다', '행복하다']",[]
갑자기 영상이 안올라와서 내 핸드폰이 잘못된건가 하다가.. 이렇게 쉼도 필요한거 아닌가!? 라는 생각하면서 기다리고 있었어요.💕 너무 보고싶었어요❣,"['갑자기', '영상', '핸드폰', '건가', '생각']","['필요하다', '아니다', '있다']","['올라오다', '되다', '하다', '쉬다', '하다', '기다리다', '보다']"
언닝..😭😭❤,['언닝'],[],[]
Somebody please sub her videos! I love her but my korean is too basic 🥺,[],[],[]
코드쿤스트 닮으셧다,"['코드', '쿤스트', '셧다']",[],['닮다']
"별별라디오 몰랐는데 ㅠㅠ 구독하러 가야겠어요 ㅠㅠ
한별님만의 포근한 감성을 너무 좋아하는 구독자로서, 항상응원할게요🥰🙊💞","['라디오', '구독', '한별', '감성', '독자', '로서', '항상', '응원']","['포근하다', '좋아하다']","['모르다', '하다', '가다', '하다']"
Hola Hanbyul! Qué es el producto que te echas en el cabello?? Min 01:13 🙂 te quiero,[],[],[]
언니 오랜만이에요ㅠㅠ 영상 기다렸어요ㅠㅠ💖💖,"['언니', '만이', '영상']",[],['기다리다']
"한별 언니ㅠㅠㅠㅠㅠㅠ 보고싶었어요ㅠㅠ 영상 더 자주 올려주세요, 겟레디도 좋습니다요 💜","['한별', '언니', '영상', '자주', '겟레디']",['좋다'],"['보다', '올려주다']"
그렇게 내 30분이 지나갔다,[],[],['지나가다']
언니 보니까 진짜 맘이 다 편해지네요ㅠㅠ 진짜 많이 보고싶었어용💖💖💖💖,"['언니', '보', '맘']",['편하다'],['보다']
❤🧡💛💚💙💜🖤,[],[],[]
"악 언니 너무너무 기다렸어요ㅠㅠ
지금 너무 행복해요ㅠㅠㅠ 언니 겟
레디윗미가 세상에서 짱이야♥","['악', '언니', '지금', '언니', '레디', '미가', '세상', '짱']",['행복하다'],['기다리다']
기다렸어요 ㅠㅠㅠ 한별님 언제나 사랑해요 ❤❤,"['한별', '사랑']",[],"['기다리다', '하다']"
아 오랜만에 겟레디윗ㅁ ㅣㅜㅜㅜㅜ 진짜 옛날거 맨날 돌려보고 있었는데 후 너무 반가워요,"['겟', '레디', '윗', '옛날', '보고']","['있다', '반갑다']",['돌리다']
오랜만에 봬용 ㅎㅎㅎ 넘 반갑네요❣ 그동안 한별님을 돌보는 시간을 갖으셨다니 다행입니다 혹시나 어디 아프신가했어용..ㅎ 프리랜서에게 출근하라는 말 ㅋㅋㅋㅋ 완전 공감입니다 저는 오늘처럼 한별님 영상이 뜬금없이??? 올라오는게 더 즐거워용 ㅋㅋㅋㅋ 뭔가 깜짝선물같고 오랜만에 만난 친구랑 밀린얘기 하는것같구요❣ 예전 영상들보다 훨씬 보기 좋아보여요 생기가 있달까요!?  앞으로도 한별님의 자신의 행복을 위해 지내주세용 ㅎㅎㅎ 한번도 뵌적은 없지만 다양한 의견 용기있게 늘 말씀해주시던것도 너무 멋있고 그래요 한별님의 당당함과 솔직함이 가장 부러운 1인입니다😳 그럼 오늘도 행복하세요❣늘 응원합니다,"['봬용', '그동안', '한별', '시간', '다행', '혹시', '어디', '프리랜서', '출근', '말', '완전', '공감', '오늘', '한별', '영상', '뭔가', '깜짝선물', '만난', '친구', '얘기', '예전', '영상', '보기', '생기', '한별', '자신', '행복', '위해', '한번', '의견', '말씀', '한별', '가장', '인', '오늘', '응원']","['반갑다', '이다', '아프다', '이다', '즐겁다', '같다', '같다', '좋다', '있다', '없다', '다양하다', '멋있다', '그렇다', '당당하다', '솔직하다', '부럽다', '이다', '그렇다', '행복하다']","['넘다', '돌보다', '갖다', '가하다', '올라오다', '밀리다', '하다', '보이다', '달다', '지내다', '뵈다', '적다', '용다', '해주다', '하다']"
ㅠㅠㅠ 보고싶었어요 언니😭,['언니'],[],['보다']
언니 사랑훼ㅠㅠㅠㅠ 오랜만에 봐서 그런가 더 이뻐졌어요ㅠㅠㅠ,"['언니', '사랑', '훼', '런가']",['이쁘다'],['보다']
I missed you hanbyul~~,[],[],[]
힘내세요!!! 건강 잘 챙기시고.. 너무 안조아보여요ㅜㅜㅜ마니먹구 맛있는거 먹구 재밋는것 좀 보구 하세요!!!!,"['건강', '보구']","['안좋다', '맛있다', '재밌다']","['힘내다', '자다', '챙기다', '보이다', '말다', '먹다', '먹다', '하다']"
가죽트렌치 너무 예쁘다♥ 한별님처럼,"['가죽', '트렌', '치', '한별']",['예쁘다'],[]
너무 오랜만ㅇ에요 한별님 ㅠㅠ,['한별'],[],[]
진짜 보고싶었어요..ㅠㅠ!!,[],[],['보다']
꺄 언니 보고싶엇어요ㅜㅜ❤❤ 겟레디 기다렷어요 이제 자주자주 봐요❤❤,"['꺄', '언니', '엇어', '겟', '레디', '기', '렷', '이제']",[],"['보다', '보다']"
언니 살도 빠지고 피부도 좋아진 거 같애요ㅠㅠㅠ♥️♥️♥️♥️,"['언니', '살', '피부', '애']",['같다'],"['빠지다', '좋아지다']"
언니 기다렸어요..ㅠㅠㅠ,['언니'],[],['기다리다']
와줘서 고마워요 아껴 보고 두번 보고 복습하고 암기하면서 볼게요💗💗,"['보고', '보고', '복습', '암기']",['고맙다'],"['오다', '아끼다', '하다', '보다']"
Thank you for subbing!!,[],[],[]
"오랜만에 영상봐서 너무 재미있었어요 ㅎ헤헤해
궁금한게 있는데 저는 언니가 유튜브가 전업인 줄 알았는데 다른 작업이 또 있으신가여??
그냥 궁금해서 물어보는거게요!!!! 진짜 궁금해서,,
영상 오랜만에 올려주셔서 감사해유","['영상', '헤헤', '언니', '유튜브', '전업', '다른', '작업', '신가', '그냥', '영상', '유']","['재미있다', '궁금하다', '있다', '있다', '궁금하다', '궁금하다']","['보다', '하다', '알다', '물어보다', '올려주다', '감사하다']"
한별언니 ! 더 솔직한 모습으로 돌아와줘서 고마워요 본채널도 두번째 별도 항상 잘보고 있으니까 언니의 마음에 여유가 생길때 틈틈히 와주새오 💙 그리고 그냥 고마워요,"['한별', '모습', '채널', '두번째', '별도', '항상', '언니', '마음', '여유', '그냥']","['솔직하다', '고맙다', '있다', '틈틈하다', '고맙다']","['돌아오다', '보다', '생기다', '오다', '새다']"
볼 화이트헤드나 코 좁쌀 어떻게 없애나요 ㅠㅠㅠ,"['볼', '화이트헤드', '코', '좁쌀']",['어떻다'],['없애다']
"한별님 항상 좋은 영상 돌려주실 때마다 배울점도 많고 열정적인 분, 긍정적인 영향을 주는 고마운 분이라고 항상 생각해왔는데 건강한 모습으로 돌아와 주셔서 반가워요❤️ 항상 응원하고 있어요 한별님  항상 행복하세요🌷🌷","['한별', '항상', '영상', '점도', '열정', '긍정', '영향', '항상', '생각', '모습', '항상', '응원', '한별', '항상']","['좋다', '많다', '고맙다', '건강하다', '반갑다', '있다', '행복하다']","['돌려주다', '배우다', '주다', '해오다', '돌아오다', '주다']"
꾸앙 ㅠㅠ,[],[],['꾸다']
헐 립컬러취저ㅜㅜㅜ넘예뻐요 오랜만이에요!,"['립', '컬러', '취저', '만이']",['예쁘다'],"['헐다', '넘다']"
힝..너무 보고싶었다구요ㅠㅠ,['힝'],[],['보다']
"언니 항상 힘내시고 부담감 심하게 갖지 마세요 ㅠㅠ
그리고 항상 언니 편이고  언니가 건강하고 즐거워야지 언니 영상보고 저희도 즐거워할 수 있어요!","['언니', '항상', '부담', '감', '항상', '언니', '편이', '언니', '언니', '영상', '보고', '저희']","['심하다', '건강하다', '즐겁다', '즐겁다', '있다']","['힘내다', '갖다', '말다', '하다']"
언니 ㅎㅎ 항상 응원합니다💜,"['언니', '항상', '응원']",[],['하다']
"다시 언니랑 썸타는 시절로 돌아가고 싶네요ㅜㅜ 우런니 힘들지마,,","['다시', '언니', '썸', '시절', '우리']",['힘들다'],"['타다', '돌아가다', '싶다']"
언니 두번째 별 보다가 한별로 올라와서 엄청 놀랐어용ㅠㅠㅠㅠ 항상 건강하시고 행복하세요 사랑합니다❤️,"['언니', '두번째', '별', '한별', '항상', '사랑']","['건강하다', '행복하다']","['보다', '올라오다', '놀라다', '하다']"
인스타에서부터 대기탄 보람있네요ㅠㅜㅠ 잘볼게요 언니ㅠㅠㅠ,"['인스타', '기탄', '보람', '언니']",['있다'],['보다']
주기적으로 쉬는거 좋은거 같아요ㅜㅜ 악플 제발 사라져,"['기적', '악플', '제발']","['좋다', '같다']","['쉬다', '사라지다']"
"완전 오랜만에 보네요ㅠㅠ
기다렸어요ㅠㅠ",['완전'],[],"['보다', '기다리다']"
헐 언니 얼마만에 겟레디ㅣㅠㅠ 넘 예쁜 거 아니냐구요 💛,"['언니', '얼마', '겟', '레디']","['예쁘다', '아니다']","['헐다', '넘다']"
언니 힘들면 언제든 쉬어요ㅠㅠ 힘들어하면서까지 영상 올려주지 않아도 괜찮아요 아프지 말고 건강하면 좋겠어요..,"['언니', '언제', '영상']","['힘들다', '힘들다', '괜찮다', '아프다', '건강하다', '좋다']","['쉬다', '올려주다', '않다']"
언니 ㅋㅋㅋㅋ 누워서 언니 영상 보는걸 정말 좋아하는데 언니 목소리가 너무 나긋나긋 하게 좋아서 계속 언니 영상만 보면 잠이 들어요...😂 보다보면 눈이 감겨서 잠들어 있어요... 그래서 계속 끊어서 보네요 ㅋㅋㅋㅋ 3번만에 영상 다 봤어요!! 이게 무슨일이야 증말 ㅋㅋㅋㅋ,"['언니', '언니', '영상', '정말', '언니', '목소리', '계속', '언니', '영상', '잠', '눈', '감겨', '계속', '번만', '영상', '일이', '증말']","['좋아하다', '좋다', '있다']","['눕다', '보다', '하다', '보다', '들다', '보다', '보다', '잠들다', '끊다', '보다', '보다']"
"한별님~! 영상 기다렸는데, 이런 일들이 있었군요 ㅠ 언제나 응원할게요 이번영상도 여신이시네유! 화이팅입니다 :)","['한별', '영상', '응원', '번영', '여신', '시', '유', '화이팅']","['이렇다', '있다', '이다']","['기다리다', '하다']"
언니가 행복했으면 좋겠어요❤❤,['언니'],"['행복하다', '좋다']",[]
한별언니 항상 행복하세요!!!! 응원해요❤️❤️❤️❤️,"['한별', '항상', '응원']",['행복하다'],['하다']
헐 오랜만이에요옹ㅠㅠ너무 기다렸어요 언니이이이이이이이이이💕💕💕💕,"['만이', '옹', '언니', '이이이']",[],"['헐다', '기다리다']"
아껴뒀다강ㅎㅎ출근할 때 또봐야징🧡💚,"['강', '출근']",[],"['아끼다', '두다', '하다', '보다']"
"오모낫,,나 왜땨무네 지금 봐쮸ㅠㅠㅜㅠㅠ","['낫', '왜땨무', '지금', '봐쮸']",[],[]
이뻐요 사랑해요 항상 응원해요 화이팅 ♥,"['사랑', '항상', '응원', '화이팅']",['이쁘다'],"['하다', '하다']"
헉..5분전영상이라니..!!!,[],[],[]
한별님 영상이 제일 재밌어요ㅠㅠㅠ,"['한별', '영상', '제일']",['재밌다'],[]
한별님 오랜만에 봐서 너무 좋네요 🥺 사랑해요,"['한별', '사랑']",['좋다'],"['보다', '하다']"
언니 보고 싶었어요 오랜만이에요 진짜 사랑한다는 말만 번복할래요 사랑해요 ♡,"['언니', '보고', '만이', '사랑', '말', '번복', '사랑']",[],"['싶다', '하다', '하다']"
언니 살이 더 빠진거 같아요ㅠㅠㅠ먹는것도 잘챙겨드시구 몸도 마음도 건강했으면..❤️,"['언니', '살이', '몸', '마음']","['같다', '건강하다']","['빠지다', '먹다', '챙기다', '들다']"
한별님~ 너무나 보고싶어요😭😭,['한별'],[],['보다']
"ㅠㅠㅠㅠㅠㅠ너무 오랜만이애ㅛㅠㅠㅠㅠ
근데 트래이닝팬츠 정확히 어디건지 알수 있을까요ㅠㅠㅠ","['이애', '트', '이닝', '팬츠', '어디']","['정확하다', '있다']","['건지다', '알다']"
한별님이랑 구독자 관계말구 친구하고 싶어용💐 카페에서 10시간이고 하루죙일 수다떨 수 있는 베프가 될 수 있을 것 같은데..❣️❣️,"['한별', '독자', '관계', '친구', '카페', '하루', '죙일', '수다', '베프']","['있다', '있다', '같다']","['말다', '싶다', '떨다', '되다']"
심리상담썰...진짜 재밌어요!!!! 너무 스트레스 받지 말았으면 좋겠어요 ㅠㅠ 언니가 뭘해도 늦어도 조금 쉬어도 기다려줄수있으니깐ㅎㅎ,"['심리상담', '스트레스', '언니', '뭘', '조금']","['재밌다', '좋다']","['써다', '받다', '말다', '하다', '늦다', '쉬다', '기다리다']"
:) 오랜만이에요 방가워요 한별님💛,"['만이', '방가', '워', '한별']",[],[]
언니😍 씻고 나온 모습도 너무 귀엽구 잘생겼구 그래요♡♡ 사랑해요♡♡,"['언니', '모습', '사랑']","['귀엽다', '잘생기다', '그렇다']","['씻다', '나오다', '하다']"
"본채널에 영상 올라와서 너무 기뻐요😆
자기를 잘 보는건 정말 어려워요ㅜ  누나의 얘기 잘 들어주는 동생  멋있네요. 우리 항상 정신적으로 육체적으로 건강합니당♡
처음 보는 공간인데  스페인집 같네 예쁘다~라고 생각했어요 ㅎㅎ  편한 복장에  외투 톽 걸치고 악세서리 살짝만 해줘도 너무 예쁘네요","['채널', '영상', '자기', '정말', '누나', '얘기', '동생', '우리', '항상', '정신', '육체', '처음', '공간', '스페인', '집', '생각', '복장', '외투', '톽', '걸', '살짝']","['기쁘다', '어렵다', '멋있다', '건강하다', '같다', '예쁘다', '편하다', '악세다', '예쁘다']","['올라오다', '자다', '보다', '자다', '들어주다', '보다', '하다', '해주다']"
테스트 진행내용 말해쥬는데도 두 같은 한별이가 너무 달라져서 신기한데 언니가 실제로 그렇게 반응이 했다는게 너무 신기하네욤.. 대박..,"['테스트', '진행', '내용', '말', '쥬', '두', '한별', '언니', '실제', '반응', '욤', '대박']","['같다', '신기하다']","['하다', '달라지다', '신기다', '하다']"
어서오세요! 조용히 기다리고 있었습니당ㅎㅎㅎ,['어서'],"['조용하다', '있다']","['오다', '기다리다']"
사랑합니다ㅠㅠ,['사랑'],[],['하다']
9:45,[],[],[]
제발 근거없는 루머 퍼트리지 말고 비판을 넘어선 비난은 하지 맙시다. 그걸 보는 당사자 입장을 좀 생각해 주세요. 비난이 심해지면 좋아하던 것도 스트레스로 다가올 수 있습니다. 그동안 많이 힘드셨겠어요 한별님😢 이번 기회에 그래도 평소에 쌓여있던 것들 상담도 받고 휴식을 취하신 것 같아서 다행이에요! 유튜브가 한별님께 너무 부담이 되지는 않았으면 좋겠어요. 항상 응원할게요 건강하세요 한별님♥,"['제발', '근거', '루머', '퍼트', '리지', '비판', '비난', '맙시', '당사자', '입장', '생각', '비난', '스트레스', '그동안', '한별', '이번', '기회', '평소', '상담', '휴식', '취하', '신', '다행', '유튜브', '한별', '부담', '항상', '응원', '한별']","['없다', '좋아하다', '있다', '힘들다', '같다', '좋다', '건강하다']","['넘어서다', '하다', '보다', '하다', '줄다', '심해지다', '다가오다', '쌓이다', '받다', '되다', '않다', '하다']"
오랜만에 봐서 그런가.. 더예뿌네 울언니..💛,"['런가', '언니']",['예쁘다'],['보다']
영상에서 화나보이는게 보여요..ㅠㅠ 너무 다른사람들의 말에 휘둘리지 말아요 ㅠㅠㅠ,"['영상', '다른사람', '말', '휘', '둘리']",[],"['화나다', '보이다', '보이다', '말다']"
"언니 항상 몸 건강,정신 건강 챙기면서 스트레스 받지 말고 즐겁고 건강하게 영상 찍어주셨으면 좋겠어요🥺🥺항상 한별언니가 행복하고 건강했으면 좋겠어요 오늘도 좋은 영상 올려주셔서 너무 감사해요 항상 응원하고 있어요💜😄","['언니', '항상', '몸', '건강', '정신', '건강', '스트레스', '영상', '항상', '한별', '오늘', '영상', '항상', '응원']","['즐겁다', '건강하다', '좋다', '행복하다', '건강하다', '좋다', '좋다', '있다']","['챙기다', '받다', '찍다', '올려주다', '감사하다']"
언니~ 영상보는데 왜 그냥 좋죠....?그냥 좋아요..아니...그냥 좋아요....❤️,"['언니', '영상', '그냥', '그냥', '그냥']","['좋다', '좋다', '아니다', '좋다']",['보다']
"그동안 한별님이 자기사람(구독자)를 애정으로 잘 챙겨주는 것도, 항상 솔직하게 다가오려고 노력하셨다는것도 보였습니다. 이렇게 속으로 많이 힘들어했을줄 몰랐고 꼭 건강하게 자신을 중무장하시길 바랄께요. 건강하세요!☆","['그동안', '한별', '자기', '사람', '독자', '애정', '항상', '노력', '속', '꼭', '자신', '중', '무장']","['솔직하다', '힘들다', '건강하다', '건강하다']","['자다', '챙기다', '다가오다', '하다', '보이다', '하다', '모르다', '하다', '바라다']"
이렇게 돌아오셨네!!♡♡♡(두번째별에서 이미들었지만 그래도 )하나씩 차근차근 한별님의 속마음(?!)풀어나가고 있어서 다행이네요!!,"['두번째', '별', '하나', '차근차근', '한별', '속마음', '다행']",['있다'],"['돌아오다', '들다', '풀다', '나가다']"
렌즈는 더보기에 안나와있어서..ㅠㅠㅠ 뭔지 알 수 있을까용..?,"['렌즈', '보기', '알']",['있다'],['나오다']
한별님 목소리 들으면 마음이 편안해지고 기분 좋아져요👍🏻 한별채널에서 오랜만에 뵈니까 더더더더더 반갑고 정말 정말 좋아요ㅎㅎ💜,"['한별', '목소리', '마음', '기분', '채널', '더더', '정말', '정말']","['편안하다', '반갑다', '좋다']","['들다', '좋아지다', '뵈다']"
어서와요 언니💕,"['어서', '언니']",[],[]
